timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T15:49:29.275,26.433471,199,87,11,7,R11C6,14,4,1.811765,1.772941,0.038823,0.000000,1,0,0
2026-08-20T15:49:29.275,26.434458,199,88,11,8,R11C7,14,6,1.811765,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.275,26.438415,199,89,12,1,R12C1,16,1,1.785882,1.747059,0.038823,0.000000,1,0,0
2026-08-20T15:49:29.275,26.439367,199,90,12,2,R12C2,16,3,1.785882,1.727647,0.058235,0.000000,1,0,0
2026-08-20T15:49:29.275,26.440401,199,91,12,3,R12C3,16,5,1.785882,1.760000,0.025882,0.000000,1,0,0
2026-08-20T15:49:29.535,26.593286,199,92,12,4,R12C4,16,7,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.535,26.600539,199,93,12,5,R12C5,16,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:29.535,26.602429,199,94,12,6,R12C6,16,4,1.591765,1.540000,0.051765,0.000000,1,0,0
2026-08-20T15:49:29.535,26.603348,199,95,12,7,R12C7,16,6,1.695294,1.643529,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.535,26.604356,200,96,12,8,R12C8,16,8,1.747059,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.535,26.606390,200,1,1,1,R1C2,1,3,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.535,26.608417,200,2,1,2,R1C3,1,5,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.535,26.610370,200,3,1,3,R1C4,1,7,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.536,26.613732,200,4,1,4,R1C5,1,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:29.536,26.615473,200,5,1,5,R1C6,1,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:29.536,26.617812,200,6,1,6,R1C7,1,6,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:29.536,26.619654,200,7,1,7,R1C8,1,8,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.536,26.620406,200,8,1,8,R1C9,1,10,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:29.536,26.625076,200,9,2,1,R2C3,3,5,1.734118,1.785882,-0.051765,0.000000,1,0,0
2026-08-20T15:49:29.536,26.626418,200,10,2,2,R2C4,3,7,1.760000,1.747059,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.536,26.627532,200,11,2,3,R2C5,3,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:29.720,26.629419,200,12,2,4,R2C6,3,4,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.720,26.860881,200,13,2,5,R2C7,3,6,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.720,26.862337,200,14,2,6,R2C8,3,8,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:29.720,26.863361,200,15,2,7,R2C9,3,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.720,26.864419,200,16,2,8,R2C10,3,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.720,26.866320,200,17,3,1,R3C4,5,7,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.720,26.868322,200,18,3,2,R3C5,5,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.720,26.870313,200,19,3,3,R3C6,5,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.720,26.874444,200,20,3,4,R3C7,5,6,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:29.720,26.877104,200,21,3,5,R3C8,5,8,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.720,26.878982,200,22,3,6,R3C9,5,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.720,26.880560,200,23,3,7,R3C10,5,12,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:29.721,26.881522,200,24,3,8,R3C11,5,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.721,26.884603,200,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.721,26.885403,200,26,4,2,R4C6,7,4,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.721,26.887400,200,27,4,3,R4C7,7,6,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.983,26.889376,200,28,4,4,R4C8,7,8,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.983,27.046444,200,29,4,5,R4C9,7,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.983,27.047394,200,30,4,6,R4C10,7,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.983,27.048437,200,31,4,7,R4C11,7,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.983,27.049359,200,32,4,8,R4C12,7,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:29.983,27.052399,200,33,5,1,R5C6,2,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.983,27.054421,200,34,5,2,R5C7,2,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.983,27.056351,200,35,5,3,R5C8,2,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.983,27.059279,200,36,5,4,R5C9,2,10,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.984,27.060542,200,37,5,5,R5C10,2,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:29.984,27.065383,200,38,5,6,R5C11,2,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:29.984,27.066784,200,39,5,7,R5C12,2,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:29.984,27.070530,200,40,5,8,R5C1,2,1,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:29.984,27.071394,200,41,6,1,R6C7,4,6,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:29.984,27.072499,200,42,6,2,R6C8,4,8,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:29.984,27.074498,200,43,6,3,R6C9,4,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.171,27.076449,200,44,6,4,R6C10,4,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.171,27.309586,200,45,6,5,R6C11,4,14,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.171,27.311445,200,46,6,6,R6C12,4,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:30.171,27.312360,200,47,6,7,R6C1,4,1,1.747059,1.734118,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.171,27.313454,200,48,6,8,R6C2,4,3,1.527059,1.604706,-0.077647,0.000000,1,0,0
2026-08-20T15:49:30.171,27.315448,200,49,7,1,R7C8,6,8,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.171,27.317378,200,50,7,2,R7C9,6,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:30.171,27.319350,200,51,7,3,R7C10,6,12,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:30.172,27.323007,200,52,7,4,R7C11,6,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.172,27.324507,200,53,7,5,R7C12,6,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:30.172,27.327067,200,54,7,6,R7C1,6,1,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.172,27.329162,200,55,7,7,R7C2,6,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.172,27.330526,200,56,7,8,R7C3,6,5,1.307059,1.591765,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.172,27.331501,200,57,8,1,R8C9,8,10,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:30.172,27.335471,200,58,8,2,R8C10,8,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.172,27.336399,200,59,8,3,R8C11,8,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.172,27.338483,200,60,8,4,R8C12,8,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.428,27.489916,200,61,8,5,R8C1,8,1,1.824706,1.772941,0.051765,0.000000,1,0,0
2026-08-20T15:49:30.428,27.496536,200,62,8,6,R8C2,8,3,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.428,27.497352,200,63,8,7,R8C3,8,5,0.647059,1.617647,-0.970588,1.000000,1,0,0
2026-08-20T15:49:30.428,27.498336,200,64,8,8,R8C4,8,7,1.747059,1.760000,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.428,27.500370,200,65,9,1,R9C10,10,12,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.428,27.502366,200,66,9,2,R9C11,10,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.428,27.504351,200,67,9,3,R9C12,10,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.428,27.506335,200,68,9,4,R9C1,10,1,1.772941,1.643529,0.129412,0.000000,1,0,0
2026-08-20T15:49:30.428,27.509459,200,69,9,5,R9C2,10,3,1.785882,1.760000,0.025882,0.000000,1,0,0
2026-08-20T15:49:30.428,27.512100,200,70,9,6,R9C3,10,5,1.410588,1.229412,0.181177,0.000000,1,0,0
2026-08-20T15:49:30.429,27.513976,200,71,9,7,R9C4,10,7,1.811765,1.747059,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.429,27.515520,200,72,9,8,R9C5,10,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.429,27.519298,200,73,10,1,R10C11,12,14,1.850588,1.785882,0.064706,0.000000,1,0,0
2026-08-20T15:49:30.429,27.520407,200,74,10,2,R10C12,12,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.429,27.521347,200,75,10,3,R10C1,12,1,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:30.429,27.522414,200,76,10,4,R10C2,12,3,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.429,27.525378,200,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.633,27.747160,200,78,10,6,R10C4,12,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.633,27.755072,200,79,10,7,R10C5,12,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.634,27.756431,200,80,10,8,R10C6,12,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:30.634,27.757351,200,81,11,1,R11C12,14,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.634,27.758376,200,82,11,2,R11C1,14,1,1.734118,1.760000,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.634,27.760398,200,83,11,3,R11C2,14,3,0.000000,0.724706,-0.724706,0.000000,1,1,0
2026-08-20T15:49:30.634,27.763732,200,84,11,4,R11C3,14,5,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T15:49:30.634,27.765548,200,85,11,5,R11C4,14,7,1.772941,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.634,27.766351,200,86,11,6,R11C5,14,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.634,27.771671,200,87,11,7,R11C6,14,4,1.760000,1.772941,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.634,27.774334,200,88,11,8,R11C7,14,6,1.811765,1.760000,0.051765,0.000000,1,0,0
2026-08-20T15:49:30.634,27.777267,200,89,12,1,R12C1,16,1,1.798823,1.747059,0.051765,0.000000,1,0,0
2026-08-20T15:49:30.634,27.778434,200,90,12,2,R12C2,16,3,1.785882,1.727647,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.634,27.779477,200,91,12,3,R12C3,16,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.634,27.780525,200,92,12,4,R12C4,16,7,1.798823,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.634,27.785286,200,93,12,5,R12C5,16,2,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.906,27.786389,200,94,12,6,R12C6,16,4,1.371765,1.540000,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.906,27.959665,200,95,12,7,R12C7,16,6,1.708235,1.734118,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.906,27.961333,201,96,12,8,R12C8,16,8,1.785882,1.753529,0.032353,0.000000,1,0,0
2026-08-20T15:49:30.906,27.962317,201,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:30.906,27.963396,201,2,1,2,R1C3,1,5,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.906,27.965358,201,3,1,3,R1C4,1,7,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.906,27.967349,201,4,1,4,R1C5,1,2,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:30.906,27.969335,201,5,1,5,R1C6,1,4,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:30.906,27.972437,201,6,1,6,R1C7,1,6,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:30.907,27.973492,201,7,1,7,R1C8,1,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.907,27.978636,201,8,1,8,R1C9,1,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.907,27.979394,201,9,2,1,R2C3,3,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.907,27.980406,201,10,2,2,R2C4,3,7,1.798823,1.760000,0.038823,0.000000,1,0,0
2026-08-20T15:49:30.907,27.984641,201,11,2,3,R2C5,3,2,1.772941,1.837647,-0.064706,0.000000,1,0,0
2026-08-20T15:49:30.907,27.985508,201,12,2,4,R2C6,3,4,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:30.907,27.986364,201,13,2,5,R2C7,3,6,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:30.907,27.988496,201,14,2,6,R2C8,3,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:31.094,28.225258,201,15,2,7,R2C9,3,10,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.094,28.233423,201,16,2,8,R2C10,3,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.094,28.234404,201,17,3,1,R3C4,5,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.094,28.235359,201,18,3,2,R3C5,5,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.094,28.236371,201,19,3,3,R3C6,5,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:31.095,28.239367,201,20,3,4,R3C7,5,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.095,28.241375,201,21,3,5,R3C8,5,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.095,28.243342,201,22,3,6,R3C9,5,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:31.095,28.246441,201,23,3,7,R3C10,5,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.095,28.247490,201,24,3,8,R3C11,5,14,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.095,28.250669,201,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.095,28.252765,201,26,4,2,R4C6,7,4,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.095,28.254485,201,27,4,3,R4C7,7,6,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.095,28.255462,201,28,4,4,R4C8,7,8,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.095,28.259525,201,29,4,5,R4C9,7,10,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.095,28.260351,201,30,4,6,R4C10,7,12,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.261339,201,31,4,7,R4C11,7,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:31.355,28.420191,201,32,4,8,R4C12,7,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.355,28.421387,201,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.355,28.422362,201,34,5,2,R5C7,2,6,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.423375,201,35,5,3,R5C8,2,8,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.425352,201,36,5,4,R5C9,2,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.428396,201,37,5,5,R5C10,2,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.355,28.429349,201,38,5,6,R5C11,2,14,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T15:49:31.355,28.433480,201,39,5,7,R5C12,2,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.436383,201,40,5,8,R5C1,2,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.355,28.438285,201,41,6,1,R6C7,4,6,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.439473,201,42,6,2,R6C8,4,8,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.355,28.440387,201,43,6,3,R6C9,4,10,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.356,28.444377,201,44,6,4,R6C10,4,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.356,28.445393,201,45,6,5,R6C11,4,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.356,28.447455,201,46,6,6,R6C12,4,16,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.356,28.449519,201,47,6,7,R6C1,4,1,1.734118,1.734118,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.543,28.673900,201,48,6,8,R6C2,4,3,0.918824,1.540000,-0.621176,0.723889,1,0,0
2026-08-20T15:49:31.543,28.681401,201,49,7,1,R7C8,6,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.543,28.682403,201,50,7,2,R7C9,6,10,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:31.543,28.683388,201,51,7,3,R7C10,6,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.543,28.684341,201,52,7,4,R7C11,6,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.543,28.687424,201,53,7,5,R7C12,6,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.543,28.689350,201,54,7,6,R7C1,6,1,1.643529,1.798823,-0.155294,0.000000,1,0,0
2026-08-20T15:49:31.543,28.691359,201,55,7,7,R7C2,6,3,1.203529,1.798823,-0.595294,0.516958,1,0,0
2026-08-20T15:49:31.543,28.695455,201,56,7,8,R7C3,6,5,1.397647,1.488235,-0.090588,0.000000,1,0,0
2026-08-20T15:49:31.544,28.696546,201,57,8,1,R8C9,8,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.544,28.699713,201,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.544,28.701569,201,59,8,3,R8C11,8,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.544,28.702771,201,60,8,4,R8C12,8,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.544,28.706885,201,61,8,5,R8C1,8,1,1.721177,1.798823,-0.077647,0.000000,1,0,0
2026-08-20T15:49:31.544,28.708341,201,62,8,6,R8C2,8,3,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.544,28.709457,201,63,8,7,R8C3,8,5,0.000000,1.617647,-1.617647,1.000000,1,1,0
2026-08-20T15:49:31.798,28.710329,201,64,8,8,R8C4,8,7,1.565882,1.747059,-0.181177,0.000000,1,0,0
2026-08-20T15:49:31.798,28.868860,201,65,9,1,R9C10,10,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.798,28.870394,201,66,9,2,R9C11,10,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.798,28.871343,201,67,9,3,R9C12,10,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.798,28.872346,201,68,9,4,R9C1,10,1,0.504706,1.643529,-1.138824,0.000000,1,0,0
2026-08-20T15:49:31.798,28.874355,201,69,9,5,R9C2,10,3,1.488235,1.785882,-0.297647,0.047619,1,0,0
2026-08-20T15:49:31.798,28.876350,201,70,9,6,R9C3,10,5,0.698824,1.229412,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.798,28.878372,201,71,9,7,R9C4,10,7,1.255294,1.811765,-0.556471,0.448980,1,0,0
2026-08-20T15:49:31.799,28.881548,201,72,9,8,R9C5,10,2,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:31.799,28.884202,201,73,10,1,R10C11,12,14,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T15:49:31.799,28.886082,201,74,10,2,R10C12,12,16,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T15:49:31.799,28.887494,201,75,10,3,R10C1,12,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.799,28.891273,201,76,10,4,R10C2,12,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.799,28.892548,201,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.799,28.893367,201,78,10,6,R10C4,12,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.799,28.895437,201,79,10,7,R10C5,12,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:31.799,28.897461,201,80,10,8,R10C6,12,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.982,29.117208,201,81,11,1,R11C12,14,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.983,29.124553,201,82,11,2,R11C1,14,1,1.656471,1.747059,-0.090588,0.000000,1,0,0
2026-08-20T15:49:31.983,29.126442,201,83,11,3,R11C2,14,3,1.009412,0.181176,0.828235,0.000000,1,0,0
2026-08-20T15:49:31.983,29.127365,201,84,11,4,R11C3,14,5,1.643529,1.785882,-0.142353,0.000000,1,0,0
2026-08-20T15:49:31.983,29.128384,201,85,11,5,R11C4,14,7,1.540000,1.785882,-0.245882,0.000000,1,0,0
2026-08-20T15:49:31.983,29.130467,201,86,11,6,R11C5,14,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:31.983,29.132428,201,87,11,7,R11C6,14,4,0.478824,1.785882,-1.307059,1.000000,1,0,0
2026-08-20T15:49:31.983,29.134402,201,88,11,8,R11C7,14,6,0.698824,1.811765,-1.112941,1.000000,1,0,0
2026-08-20T15:49:31.983,29.137747,201,89,12,1,R12C1,16,1,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:31.983,29.139515,201,90,12,2,R12C2,16,3,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.983,29.141771,201,91,12,3,R12C3,16,5,1.760000,1.785882,-0.025882,0.000000,1,0,0
2026-08-20T15:49:31.983,29.143629,201,92,12,4,R12C4,16,7,1.772941,1.792353,-0.019412,0.000000,1,0,0
2026-08-20T15:49:31.983,29.144350,201,93,12,5,R12C5,16,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:31.983,29.148777,201,94,12,6,R12C6,16,4,0.000000,1.481765,-1.481765,1.000000,1,1,0
2026-08-20T15:49:31.983,29.150375,201,95,12,7,R12C7,16,6,0.181176,1.708235,-1.527059,1.000000,1,1,0
2026-08-20T15:49:31.983,29.151371,202,96,12,8,R12C8,16,8,0.452941,1.760000,-1.307059,1.000000,1,0,0
2026-08-20T15:49:32.241,29.153436,202,1,1,1,R1C2,1,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:32.241,29.308216,202,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.241,29.309388,202,3,1,3,R1C4,1,7,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:32.241,29.310363,202,4,1,4,R1C5,1,2,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T15:49:32.241,29.311335,202,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.241,29.314409,202,6,1,6,R1C7,1,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.241,29.315355,202,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.241,29.318380,202,8,1,8,R1C9,1,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.241,29.320469,202,9,2,1,R2C3,3,5,1.721177,1.785882,-0.064706,0.000000,1,0,0
2026-08-20T15:49:32.242,29.324359,202,10,2,2,R2C4,3,7,1.682353,1.772941,-0.090588,0.000000,1,0,0
2026-08-20T15:49:32.242,29.326175,202,11,2,3,R2C5,3,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:32.242,29.327497,202,12,2,4,R2C6,3,4,1.747059,1.798823,-0.051765,0.000000,1,0,0
2026-08-20T15:49:32.242,29.328429,202,13,2,5,R2C7,3,6,1.760000,1.798823,-0.038823,0.000000,1,0,0
2026-08-20T15:49:32.242,29.332532,202,14,2,6,R2C8,3,8,1.734118,1.772941,-0.038824,0.000000,1,0,0
2026-08-20T15:49:32.242,29.333432,202,15,2,7,R2C9,3,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.242,29.334414,202,16,2,8,R2C10,3,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:32.242,29.337596,202,17,3,1,R3C4,5,7,1.824706,1.824706,0.000000,0.000000,1,0,0
